Data Date,Close,Ticker
2012-12,7.231,AVID
2013-12,8.38,AVID
2014-12,14.019999999999998,AVID
2015-12,6.757272727272726,AVID
2016-12,4.414761904761905,AVID
2017-12,6.0874999999999995,AVID
2018-12,5.681578947368422,AVID
2019-12,8.223333333333333,AVID
2020-12,13.684545454545457,AVID
