Data Date,Close,Ticker
2010-09,2.0266666666666664,EMKR
2011-09,3.274285714285714,EMKR
2012-09,3.0789473684210527,EMKR
2013-09,2.6445,EMKR
2014-09,2.9090476190476187,EMKR
2015-09,4.068095238095239,EMKR
2016-09,5.20952380952381,EMKR
2017-09,8.732500000000002,EMKR
2018-09,4.565789473684211,EMKR
2019-09,2.9964999999999997,EMKR
2020-09,3.310952380952381,EMKR
