Data Date,Close,Ticker
2009-02,20.553157894736845,BBY
2010-02,26.39736842105263,BBY
2011-02,24.787368421052633,BBY
2012-02,18.9955,BBY
2013-01,11.124285714285712,BBY
2014-01,25.118571428571425,BBY
2015-01,30.164500000000004,BBY
2016-01,24.202105263157893,BBY
2017-01,39.23450000000001,BBY
2018-01,67.21476190476191,BBY
2019-01,53.70761904761904,BBY
2020-01,85.92,BBY
2021-01,110.14526315789475,BBY
