Data Date,Close,Ticker
2010-12,16.381818181818183,ARNA
2011-12,19.547619047619044,ARNA
2012-12,88.99500000000002,ARNA
2013-12,58.78571428571428,ARNA
2014-12,38.77727272727273,ARNA
2015-12,19.58636363636364,ARNA
2016-12,14.442857142857141,ARNA
2017-12,31.380999999999993,ARNA
2018-12,39.46315789473683,ARNA
2019-12,46.820476190476185,ARNA
2020-12,71.81954545454546,ARNA
