Data Date,Close,Ticker
2011-06,0.05318181818181821,PVHO
2012-06,0.052019047619047645,PVHO
2013-06,0.063575,PVHO
2014-06,0.0745714285714286,PVHO
2015-06,0.09133181818181821,PVHO
2016-06,0.24582272727272725,PVHO
2017-06,0.0661681818181818,PVHO
