Data Date,Close,Ticker
2011-06,0.4299999999999999,MTWD
2012-06,0.08428571428571431,MTWD
2013-06,0.45,MTWD
2014-06,0.2648095238095239,MTWD
2015-06,0.6251363636363639,MTWD
2016-06,0.2999999999999999,MTWD
2017-06,0.12454545454545451,MTWD
2018-06,0.12428571428571426,MTWD
