Data Date,Close,Ticker
2010-09,1348.8095238095239,BLIN
2011-09,918.452380952381,BLIN
2012-09,1476.9736842105262,BLIN
2013-09,1308.125,BLIN
2014-09,910.7142857142857,BLIN
2015-09,333.45238095238096,BLIN
2016-09,200.35714285714286,BLIN
2017-09,139.25,BLIN
2018-09,50.55263157894737,BLIN
2019-09,2.0655,BLIN
2020-09,1.8933333333333333,BLIN
