Data Date,Close,Ticker
2014-12,30.500454545454545,CFRX
2015-12,42.263636363636365,CFRX
2016-12,22.05952380952381,CFRX
2017-12,9.78,CFRX
2018-12,18.152631578947368,CFRX
2019-12,4.2942857142857145,CFRX
2020-12,5.384090909090909,CFRX
