Data Date,Close,Ticker
2010-12,27.080909090909095,TKR
2011-12,22.693333333333328,TKR
2012-12,27.218,TKR
2013-12,31.529047619047613,TKR
2014-12,36.34090909090909,TKR
2015-12,25.60181818181818,TKR
2016-12,36.16476190476191,TKR
2017-12,45.2915,TKR
2018-12,35.65315789473684,TKR
2019-12,53.68428571428572,TKR
2020-12,75.47181818181818,TKR
