Data Date,Close,Ticker
2010-05,20.660999999999998,GPN
2011-05,25.80666666666667,GPN
2012-05,21.388636363636365,GPN
2013-05,23.32136363636364,GPN
2014-05,33.64761904761905,GPN
2015-05,51.1935,GPN
2016-05,73.96999999999998,GPN
2016-12,69.83952380952381,GPN
2017-12,99.1725,GPN
2018-12,101.89894736842106,GPN
2019-12,178.33904761904765,GPN
2020-12,199.13045454545454,GPN
