Data Date,Close,Ticker
2011-03,3.1856521739130432,ADMP
2012-03,3.747727272727272,ADMP
2013-03,10.837500000000002,ADMP
2014-03,6.36857142857143,ADMP
2014-12,5.132727272727273,ADMP
2015-12,5.245909090909091,ADMP
2016-12,2.9380952380952383,ADMP
2017-12,4.4025,ADMP
2018-12,2.5563157894736843,ADMP
2019-12,0.5838095238095237,ADMP
