Data Date,Close,Ticker
2012-12,17.7525,IPAS
2013-12,15.342857142857142,IPAS
2014-12,14.259090909090911,IPAS
2015-12,9.935454545454546,IPAS
2016-12,16.428571428571427,IPAS
2017-12,5.6465000000000005,IPAS
