Data Date,Close,Ticker
2011-05,1.690476190476191,PRTX
2012-05,0.7886363636363636,PRTX
2013-05,1.3045454545454547,PRTX
2014-05,8.244761904761907,PRTX
2015-05,5.4405,PRTX
2016-05,3.169047619047619,PRTX
2017-05,0.7792272727272725,PRTX
2018-05,0.4136363636363635,PRTX
