Data Date,Close,Ticker
2010-12,5.196818181818182,CRY
2011-12,4.368095238095239,CRY
2012-12,5.882000000000001,CRY
2013-12,10.35952380952381,CRY
2014-12,10.57090909090909,CRY
2015-12,10.556363636363637,CRY
2016-12,19.01428571428571,CRY
2017-12,19.3325,CRY
2018-12,28.136315789473684,CRY
2019-12,25.818571428571424,CRY
2020-12,22.34545454545455,CRY
